#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 280, blocksize: 280, prefetchsize: 28, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
1516,81,513,3,4,681411,CoChange,false,0,3,0
1515,-1,764,20,1,2951082,CoChange,false,0,20,0
1514,-1,793,21,4,2464471,CoChange,false,0,21,0
1513,-1,792,12,0,2863658,CoChange,false,0,12,0
1511,-1,712,113,5,2981799,CoChange,true,4,106,3
1510,-1,774,14,0,2878079,CoChange,false,0,14,0
1508,246,566,7,5,775489,CoChange,false,0,7,0
1507,248,565,2,5,859209,CoChange,false,0,2,0
1506,135,569,7,0,874420,CoChange,false,0,7,0
1505,-1,36,2,0,689429,CoChange,false,0,2,0
1504,-1,816,10,0,2864313,CoChange,false,0,10,0
1503,-1,794,18,0,2912358,CoChange,false,0,18,0
1502,-1,763,12,0,2897680,CoChange,false,0,12,0
1501,-1,783,77,1,3044591,CoChange,false,0,76,1
1500,-1,641,2,6,1188778,CoChange,false,0,2,0
1499,-1,778,12,0,2894526,CoChange,false,0,12,0
1498,-1,691,83,9,3083544,BugEntity,false,0,72,11
1497,-1,751,8,0,1861788,CoChange,false,0,8,0
1496,-1,778,27,2,2854824,CoChange,false,0,27,0
1495,-1,15,0,0,258772,CoChange,false,0,0,0
1494,95,611,6,1,967583,CoChange,false,0,6,0
1493,75,613,4,3,967583,CoChange,false,0,4,0
1492,129,616,5,2,970396,CoChange,false,0,5,0
1491,-1,819,15,0,2977365,CoChange,false,0,15,0
1490,-1,836,9,0,2909697,CoChange,false,0,9,0
1489,-1,783,18,1,2993185,CoChange,false,0,18,0
1488,-1,828,11,0,2948051,CoChange,false,0,11,0
1487,-1,782,10,0,2959307,CoChange,false,0,10,0
1486,-1,742,6,3,1422638,CoChange,false,0,6,0
1485,-1,846,7,2,2872448,CoChange,false,0,7,0
1484,-1,834,19,4,2425691,CoChange,false,0,18,1
1483,248,717,6,4,1335440,CoChange,false,0,6,0
1482,-1,771,8,3,1604593,CoChange,false,0,8,0
1481,-1,844,9,2,2883845,CoChange,false,0,9,0
1480,214,691,5,3,1329824,CoChange,false,0,5,0
1479,167,685,3,5,1236817,CoChange,false,0,3,0
1478,-1,30,1,0,632256,CoChange,false,0,1,0
1477,-1,5,0,0,34528,CoChange,false,0,0,0
1476,-1,200,3,0,1772177,CoChange,false,0,3,0
1475,-1,858,13,0,2856265,CoChange,false,0,13,0
1474,-1,5,0,0,34528,CoChange,false,0,0,0
1473,-1,31,3,1,637020,CoChange,false,0,3,0
1472,-1,818,6,3,2294525,CoChange,false,0,6,0
1471,-1,818,6,3,2290862,CoChange,false,0,6,0
1470,-1,818,8,1,2286455,CoChange,false,0,8,0
1469,-1,806,9,2,2844825,CoChange,false,0,9,0
1468,-1,763,11,1,2895747,CoChange,false,0,11,0
1467,-1,725,9,0,1695411,CoChange,false,0,9,0
1466,-1,739,18,1,2859209,CoChange,false,0,18,0
1465,-1,753,14,1,2912133,CoChange,false,0,14,0
1464,-1,753,12,2,2908794,CoChange,false,0,12,0
1463,-1,813,6,3,2276216,CoChange,false,0,6,0
1462,-1,817,11,2,2560666,CoChange,false,0,11,0
1461,-1,744,8,3,2860292,CoChange,false,0,8,0
1460,-1,785,36,4,2895904,CoChange,false,0,36,0
1459,-1,5,0,0,34528,CoChange,false,0,0,0
1458,-1,626,12,0,3108969,CoChange,false,0,12,0
1457,-1,733,76,12,2950114,CoChange,false,3,65,8
1456,-1,762,6,5,1347808,CoChange,false,0,6,0
1455,-1,11,1,2,82038,CoChange,false,0,1,0
1454,-1,813,9,0,2268206,CoChange,false,0,9,0
1453,-1,749,14,0,2912801,CoChange,false,0,14,0
1452,-1,804,14,1,2829139,CoChange,false,0,14,0
1451,-1,786,13,0,2804552,CoChange,false,0,13,0
1450,-1,815,6,3,2244967,CoChange,false,0,6,0
1449,1291,723,6,2,1130198,CoChange,false,0,6,0
1448,-1,759,33,4,2926466,CoChange,false,0,33,0
1447,-1,729,28,1,2894841,CoChange,false,3,25,0
1446,-1,731,11,0,2819098,CoChange,false,0,11,0
1445,-1,801,22,1,2640202,CoChange,false,0,22,0
1444,-1,713,24,0,2969469,CoChange,false,2,22,0
1443,-1,811,23,0,2644874,CoChange,false,0,23,0
1442,-1,808,18,5,2642597,CoChange,false,0,18,0
1441,-1,808,23,0,2642619,CoChange,false,0,23,0
1440,-1,742,25,0,2919144,CoChange,false,0,25,0
1439,-1,830,15,1,2565242,CoChange,false,0,15,0
1438,-1,781,24,0,2675478,CoChange,false,0,24,0
1437,-1,782,24,2,2672327,CoChange,false,0,24,0
1436,-1,805,20,3,2610177,CoChange,false,0,20,0
1435,80,745,6,1,1095116,CoChange,false,0,6,0
1434,-1,723,9,1,1723877,CoChange,false,0,9,0
1433,-1,766,12,0,2352063,CoChange,false,0,12,0
1432,-1,717,45,2,2881072,CoChange,false,3,42,0
1430,-1,825,18,0,2868384,CoChange,false,0,18,0
1429,-1,39,6,0,708500,CoChange,false,0,6,0
1428,-1,54,8,1,761434,CoChange,false,0,8,0
1427,-1,37,1,0,735839,CoChange,false,0,1,0
1426,-1,37,3,0,734723,CoChange,false,0,3,0
1425,-1,813,30,1,2877183,CoChange,false,0,30,0
1424,-1,17,4,0,605297,CoChange,false,0,4,0
1423,-1,18,2,0,567012,CoChange,false,0,2,0
1422,-1,12,1,0,107491,CoChange,false,0,1,0
1420,-1,769,16,2,2894047,CoChange,false,0,14,2
1419,-1,15,0,0,258772,CoChange,false,0,0,0
1418,-1,42,4,1,537987,CoChange,false,0,4,0
1417,-1,15,0,0,260676,CoChange,false,0,0,0
1416,381,780,12,1,1315058,CoChange,false,0,12,0
1415,-1,15,0,0,258713,CoChange,false,0,0,0
1414,-1,15,0,0,257264,CoChange,false,0,0,0
1413,-1,15,0,0,257210,CoChange,false,0,0,0
1412,-1,849,11,1,2088347,CoChange,false,0,11,0
1410,-1,849,8,1,1674380,CoChange,false,0,8,0
1409,-1,853,7,2,1675980,CoChange,false,0,7,0
1408,-1,12,1,0,66388,CoChange,false,0,1,0
1407,-1,34,5,0,590604,CoChange,false,0,5,0
1405,-1,6,0,0,34560,CoChange,false,0,0,0
1404,-1,6,0,0,34560,CoChange,false,0,0,0
1403,-1,6,0,0,34560,CoChange,false,0,0,0
1402,-1,6,0,0,34560,CoChange,false,0,0,0
1400,-1,729,16,1,3000811,CoChange,false,0,16,0
1398,-1,838,8,2,2898519,CoChange,false,0,8,0
1397,-1,842,9,2,2898330,CoChange,false,0,9,0
1396,-1,804,15,1,2898320,CoChange,false,0,15,0
1395,-1,836,9,0,2901741,CoChange,false,0,9,0
1394,-1,15,0,0,259114,CoChange,false,0,0,0
1393,-1,857,9,0,2265316,CoChange,false,0,9,0
1392,206,795,7,1,1377515,CoChange,false,0,7,0
1391,-1,15,0,0,257102,CoChange,false,0,0,0
1390,-1,15,0,0,257102,CoChange,false,0,0,0
1389,-1,781,18,0,2925487,CoChange,false,0,18,0
1388,-1,6,0,0,34245,CoChange,false,0,0,0
1387,-1,15,0,0,257102,CoChange,false,0,0,0
1386,-1,833,10,0,2891896,CoChange,false,0,10,0
1385,-1,45,5,0,627951,CoChange,false,0,5,0
1384,-1,753,15,1,2889502,CoChange,false,0,15,0
1383,-1,802,27,2,2957653,CoChange,false,0,27,0
1382,-1,817,30,3,2926164,CoChange,false,0,30,0
1381,-1,839,10,0,1730771,CoChange,false,0,10,0
1380,-1,824,8,3,2883790,CoChange,false,0,8,0
1379,-1,825,9,1,2931546,CoChange,false,0,9,0
1378,-1,806,11,0,2907972,CoChange,false,0,11,0
1377,-1,836,13,0,1899123,CoChange,false,0,13,0
1376,-1,817,24,0,2947614,CoChange,false,0,24,0
1375,-1,6,0,0,36871,CoChange,false,0,0,0
1374,-1,6,0,0,36871,CoChange,false,0,0,0
1373,427,838,9,2,1821310,CoChange,false,0,9,0
1372,185,809,8,0,1610942,CoChange,false,0,8,0
1371,87,814,4,3,1610386,CoChange,false,0,4,0
1370,91,814,7,0,1632162,CoChange,false,0,7,0
1369,-1,6,0,0,36871,CoChange,false,0,0,0
1368,97,810,3,5,1688561,CoChange,false,0,3,0
1367,-1,658,53,0,3093038,CoChange,false,0,53,0
1366,-1,16,0,0,239028,CoChange,false,0,0,0
1365,91,814,6,1,1702119,CoChange,false,0,6,0
1364,-1,794,10,0,2912404,CoChange,false,0,10,0
1363,-1,32,1,0,525727,CoChange,false,0,1,0
1362,-1,740,20,0,2941465,CoChange,false,0,20,0
1361,-1,727,13,0,2924065,CoChange,false,0,13,0
1360,-1,731,15,0,2929005,CoChange,false,0,15,0
1359,161,803,9,1,1853104,CoChange,false,0,9,0
1358,-1,2,0,0,11805,CoChange,false,0,0,0
1357,68,816,5,2,1838581,CoChange,false,0,5,0
1356,-1,764,14,2,2983751,CoChange,false,0,14,0
1355,-1,810,5,3,1886043,CoChange,false,0,5,0
1354,-1,741,45,4,2942934,CoChange,false,0,42,3
1353,-1,770,10,0,2899912,CoChange,false,0,10,0
1352,-1,836,7,1,2196151,CoChange,false,0,7,0
1351,-1,680,37,3,3003071,CoChange,false,0,36,1
1350,-1,810,5,3,2176941,CoChange,false,0,5,0
1349,-1,739,8,3,2896201,CoChange,false,0,8,0
1348,-1,15,0,0,256281,CoChange,false,0,0,0
1347,79,817,4,4,2027328,CoChange,false,0,4,0
1346,-1,727,11,0,2879619,CoChange,false,0,11,0
1345,-1,753,10,0,2916740,CoChange,false,0,10,0
1340,-1,4,1,0,35287,CoChange,false,0,1,0
1339,175,7,0,1,35287,CoChange,false,0,0,0
1338,139,7,1,1,35287,CoChange,false,0,1,0
1337,55,5,1,0,36043,CoChange,false,0,1,0
1336,156,1,0,0,34254,Prefetch,false,0,0,0
1335,62,8,2,1,79192,BugEntity,false,0,2,0
1334,74,2,0,1,12906,BugEntity,false,0,0,0
1330,258,12,2,2,103838,CoChange,false,2,0,0
1328,-1,2,0,0,75241,CoChange,false,0,0,0
1324,-1,7,5,0,152491,CoChange,false,0,5,0
1321,56,1,1,0,75317,Prefetch,false,1,0,0
1319,225,14,1,1,92366,CoChange,false,0,1,0
1318,73,6,0,1,12234,CoChange,false,0,0,0
1317,179,14,1,1,92366,CoChange,false,0,1,0
1316,56,6,0,1,12234,BugEntity,false,0,0,0
1313,70,1,1,0,14479,Prefetch,false,1,0,0
1312,-1,3,3,0,72050,CoChange,false,1,2,0
1311,-1,3,1,1,72050,CoChange,false,1,0,0
1310,120,2,0,1,11581,BugEntity,false,0,0,0
1309,-1,3,2,0,82095,CoChange,false,2,0,0
1308,-1,3,2,0,82095,CoChange,false,2,0,0
1307,-1,3,1,0,82095,CoChange,false,1,0,0
1306,-1,2,1,0,63374,CoChange,false,1,0,0
1305,-1,3,1,0,82095,CoChange,false,1,0,0
1304,-1,3,1,0,82042,CoChange,false,1,0,0
1303,-1,3,2,0,82095,CoChange,false,2,0,0
1302,271,2,5,1,63374,BugEntity,false,1,0,4
1301,-1,3,2,0,75995,CoChange,false,2,0,0
1300,-1,3,2,0,75995,CoChange,false,2,0,0
1299,-1,3,2,0,75942,CoChange,false,2,0,0
1297,62,3,0,2,13677,BugEntity,false,0,0,0
1296,-1,4,0,1,51656,CoChange,false,0,0,0
1295,36,1,0,0,4238,Prefetch,false,0,0,0
1294,440,16,2,2,106176,CoChange,false,0,2,0
1293,113,16,2,2,106176,CoChange,false,0,2,0
1292,125,9,1,2,44147,CoChange,false,0,1,0
1291,65,5,1,0,23261,CoChange,false,0,1,0
1290,64,5,1,0,23261,CoChange,false,0,1,0
1288,101,13,3,0,85301,CoChange,false,1,2,0
1287,236,5,1,1,23272,CoChange,false,1,0,0
1285,28,1,0,0,25165,Prefetch,false,0,0,0
1284,219,2,1,1,114146,BugEntity,false,1,0,0
1283,156,17,6,1,306394,CoChange,false,3,3,0
1282,162,15,3,1,300847,CoChange,false,0,3,0
1281,573,19,8,5,328201,CoChange,false,2,0,6
1280,225,17,3,2,304584,CoChange,false,2,1,0
1279,215,17,3,0,304594,CoChange,false,1,2,0
1278,108,16,0,1,304606,CoChange,false,0,0,0
1277,63,16,0,1,304606,BugEntity,false,0,0,0
1275,-1,10,1,0,304606,CoChange,false,1,0,0
1274,-1,12,2,1,319825,CoChange,false,1,1,0
1273,-1,12,3,0,314278,CoChange,false,1,2,0
1272,220,18,4,1,314278,CoChange,false,0,4,0
1271,173,8,1,3,155150,BugEntity,false,1,0,0
1270,180,13,2,5,210310,BugEntity,false,0,1,1
1269,121,5,2,2,68945,CoChange,false,0,1,1
1268,-1,6,1,0,85156,CoChange,false,0,1,0
1267,-1,10,6,2,127666,CoChange,false,0,2,4
1266,101,3,2,1,15063,BugEntity,false,1,1,0
1265,87,16,1,2,9592,CoChange,false,0,1,0
1263,66,16,1,2,11577,BugEntity,false,0,1,0
1262,170,19,4,2,25155,CoChange,false,0,4,0
1261,352,30,1,7,81925,CoChange,false,0,1,0
1260,-1,5,0,0,8592,CoChange,false,0,0,0
1259,-1,32,4,3,312863,CoChange,false,3,1,0
1258,243,1,1,0,2120,Prefetch,false,1,0,0
1257,50,2,0,1,7410,BugEntity,false,0,0,0
1256,-1,14,3,1,61398,CoChange,false,1,2,0
1255,-1,13,2,2,39446,CoChange,false,1,1,0
1252,-1,8,1,0,31566,CoChange,false,0,1,0
1251,-1,14,1,0,32258,CoChange,false,0,1,0
1250,-1,8,0,0,31524,CoChange,false,0,0,0
1249,-1,8,0,0,31524,CoChange,false,0,0,0
1244,-1,15,2,1,42803,CoChange,false,0,2,0
1243,-1,9,0,0,32258,CoChange,false,0,0,0
1242,-1,8,0,0,31524,CoChange,false,0,0,0
1241,-1,9,0,0,32436,CoChange,false,0,0,0
1240,-1,9,0,0,32434,CoChange,false,0,0,0
1239,-1,8,0,0,31522,CoChange,false,0,0,0
1238,-1,9,0,0,32434,CoChange,false,0,0,0
1237,-1,9,0,0,32434,CoChange,false,0,0,0
1236,-1,12,1,2,43535,CoChange,false,0,1,0
1235,-1,19,1,2,195209,CoChange,false,0,1,0
1234,-1,9,0,1,32158,CoChange,false,0,0,0
1233,-1,9,0,0,32156,CoChange,false,0,0,0
1232,168,9,0,1,32156,BugEntity,false,0,0,0
1231,-1,9,0,0,31973,CoChange,false,0,0,0
1230,-1,14,0,1,31973,CoChange,false,0,0,0
1229,-1,9,0,0,31593,CoChange,false,0,0,0
1228,-1,10,1,1,28638,CoChange,false,0,1,0
1227,-1,9,0,0,30762,CoChange,false,0,0,0
1226,-1,9,0,0,29258,CoChange,false,0,0,0
1225,-1,9,0,0,29176,CoChange,false,0,0,0
1224,-1,8,0,0,28093,CoChange,false,0,0,0
1223,-1,9,0,0,28982,CoChange,false,0,0,0
1222,-1,9,0,0,28720,CoChange,false,0,0,0
1221,-1,8,0,0,27808,CoChange,false,0,0,0
1220,-1,9,0,0,28720,CoChange,false,0,0,0
1219,-1,8,0,0,27808,CoChange,false,0,0,0
1218,-1,14,1,0,28542,CoChange,false,0,1,0
1216,-1,8,0,0,27808,CoChange,false,0,0,0
1215,-1,8,0,0,27699,CoChange,false,0,0,0
1214,-1,8,0,0,27699,CoChange,false,0,0,0
1213,-1,8,0,0,27699,CoChange,false,0,0,0
1211,-1,8,0,0,27699,CoChange,false,0,0,0
1210,-1,9,0,0,28611,CoChange,false,0,0,0
1209,-1,9,0,0,28611,CoChange,false,0,0,0
1208,-1,8,0,0,27506,CoChange,false,0,0,0
1207,-1,8,0,0,27506,CoChange,false,0,0,0
1206,-1,8,0,0,27506,CoChange,false,0,0,0
1205,-1,8,0,0,27506,CoChange,false,0,0,0
1204,-1,9,0,0,28418,CoChange,false,0,0,0
1203,-1,8,0,0,27506,CoChange,false,0,0,0
1202,-1,8,0,0,27506,CoChange,false,0,0,0
1201,-1,8,0,0,27506,CoChange,false,0,0,0
1199,-1,9,0,1,28240,CoChange,false,0,0,0
1198,-1,9,0,0,26719,CoChange,false,0,0,0
1197,-1,9,0,0,26719,CoChange,false,0,0,0
1196,-1,9,0,0,26657,CoChange,false,0,0,0
1189,-1,13,1,0,106665,CoChange,false,0,1,0
1185,-1,34,1,0,140443,CoChange,false,0,1,0
1184,-1,33,4,0,141203,CoChange,false,0,4,0
1183,-1,33,3,0,116033,CoChange,false,0,3,0
1181,-1,22,1,0,94686,CoChange,false,0,1,0
1180,-1,32,0,1,119335,CoChange,false,0,0,0
1178,-1,14,0,0,76958,CoChange,false,0,0,0
1176,-1,37,5,0,184100,CoChange,false,0,5,0
1175,-1,44,6,3,324457,CoChange,false,0,6,0
1174,-1,30,2,0,108628,CoChange,false,0,2,0
1173,-1,33,3,0,141230,CoChange,false,1,2,0
1172,-1,29,2,1,146290,CoChange,false,0,2,0
1171,-1,35,3,0,141076,CoChange,false,1,2,0
1170,-1,34,6,1,176498,CoChange,false,0,6,0
1169,-1,34,7,2,166521,CoChange,false,0,7,0
1168,-1,29,3,0,154147,CoChange,false,0,3,0
1167,-1,33,3,1,179048,CoChange,false,2,1,0
1165,-1,34,4,0,136649,CoChange,false,1,3,0
1164,-1,40,4,2,430444,CoChange,false,0,4,0
1163,-1,34,1,0,133787,CoChange,false,0,1,0
1162,-1,41,5,0,158916,CoChange,false,1,4,0
1161,-1,33,2,0,155787,CoChange,false,1,1,0
1159,-1,39,8,3,428716,CoChange,false,0,8,0
1158,-1,33,7,0,418529,CoChange,false,0,7,0
1157,-1,34,4,0,418341,CoChange,false,0,4,0
1151,-1,32,2,0,217606,CoChange,false,0,2,0
1147,-1,29,3,0,225818,CoChange,false,0,3,0
1136,-1,44,1,1,421349,CoChange,false,0,1,0
1135,-1,23,3,1,149611,CoChange,false,0,3,0
1133,-1,22,2,3,149331,CoChange,false,0,2,0
1085,-1,44,3,0,725661,CoChange,false,0,3,0
1084,-1,90,4,1,1095151,CoChange,false,0,4,0
1081,-1,34,0,0,277163,CoChange,false,0,0,0
1080,-1,34,0,0,271446,CoChange,false,0,0,0
1078,-1,34,0,0,271446,CoChange,false,0,0,0
1077,-1,35,3,1,288963,CoChange,false,0,3,0
1070,-1,83,4,1,1035482,CoChange,false,1,3,0
1069,-1,82,7,1,1276351,CoChange,false,0,7,0
1064,-1,89,3,2,1183581,CoChange,false,0,3,0
1053,-1,79,1,0,844064,CoChange,false,0,1,0
1052,-1,54,2,0,696146,CoChange,false,0,2,0
1051,-1,51,1,0,628394,CoChange,false,0,1,0
1050,-1,59,4,0,740779,CoChange,false,0,4,0
1049,-1,87,3,0,1017673,CoChange,false,0,3,0
1048,-1,82,1,0,780423,CoChange,false,0,1,0
1047,-1,88,2,1,1082726,CoChange,false,0,2,0
1046,-1,6,0,0,10106,CoChange,false,0,0,0
1045,-1,6,0,0,10106,CoChange,false,0,0,0
1044,-1,6,0,0,10106,CoChange,false,0,0,0
1043,-1,6,0,0,10106,CoChange,false,0,0,0
1042,-1,6,0,0,10106,CoChange,false,0,0,0
1041,-1,6,0,0,10106,CoChange,false,0,0,0
1040,-1,6,0,0,10106,CoChange,false,0,0,0
1039,-1,6,0,0,10106,CoChange,false,0,0,0
1038,-1,6,0,0,10106,CoChange,false,0,0,0
1036,-1,9,1,0,48668,CoChange,false,0,1,0
1035,-1,9,1,0,48668,CoChange,false,0,1,0
1034,-1,9,1,0,48668,CoChange,false,0,1,0
1033,-1,9,1,1,48668,CoChange,false,0,1,0
1032,-1,9,1,0,42654,CoChange,false,0,1,0
1031,-1,9,1,0,42654,CoChange,false,0,1,0
1030,-1,9,1,0,42654,CoChange,false,0,1,0
1029,-1,9,1,0,42654,CoChange,false,0,1,0
1028,-1,9,1,0,42654,CoChange,false,0,1,0
1027,-1,9,1,0,41392,CoChange,false,0,1,0
1026,-1,9,1,0,41392,CoChange,false,0,1,0
1025,-1,9,1,0,41392,CoChange,false,0,1,0
1024,-1,9,1,0,41392,CoChange,false,0,1,0
1023,-1,2,1,0,3930,CoChange,false,0,1,0
1022,-1,2,1,0,3930,CoChange,false,0,1,0
1021,-1,2,1,0,3930,CoChange,false,0,1,0
1020,-1,2,1,0,3930,CoChange,false,0,1,0
1019,-1,2,1,0,3930,CoChange,false,0,1,0
1018,-1,2,1,0,3930,CoChange,false,0,1,0
1017,-1,4,1,0,10677,CoChange,false,0,1,0
1016,-1,4,1,0,9071,CoChange,false,0,1,0
1015,-1,4,1,0,9071,CoChange,false,0,1,0
1014,-1,5,1,0,9410,CoChange,false,0,1,0
1013,-1,4,1,0,9071,CoChange,false,0,1,0
1012,-1,4,1,0,9071,CoChange,false,0,1,0
1011,-1,4,1,0,9071,CoChange,false,0,1,0
1010,-1,4,1,0,9071,CoChange,false,0,1,0
1009,-1,4,1,0,9071,CoChange,false,0,1,0
1008,-1,4,1,0,9070,CoChange,false,0,1,0
1007,-1,5,1,0,9409,CoChange,false,0,1,0
1006,-1,4,1,0,9070,CoChange,false,0,1,0
1005,-1,4,1,0,9070,CoChange,false,0,1,0
1004,-1,4,1,0,9070,CoChange,false,0,1,0
1003,-1,5,1,0,9409,CoChange,false,0,1,0
1002,-1,4,1,0,9070,CoChange,false,0,1,0
1001,-1,4,1,0,9070,CoChange,false,0,1,0
1000,-1,5,1,0,9409,CoChange,false,0,1,0
999,-1,5,1,0,8029,CoChange,false,0,1,0
998,-1,4,1,0,7690,CoChange,false,0,1,0
997,-1,4,1,0,7690,CoChange,false,0,1,0
996,-1,4,1,0,7690,CoChange,false,0,1,0
995,-1,4,1,0,7690,CoChange,false,0,1,0
994,-1,4,1,0,7690,CoChange,false,0,1,0
993,-1,4,1,0,7690,CoChange,false,0,1,0
992,-1,4,1,0,7690,CoChange,false,0,1,0
991,-1,5,1,0,8029,CoChange,false,0,1,0
990,-1,4,1,0,7690,CoChange,false,0,1,0
989,-1,4,1,0,7690,CoChange,false,0,1,0
988,-1,4,1,0,7690,CoChange,false,0,1,0
987,-1,4,1,0,7690,CoChange,false,0,1,0
986,-1,4,1,0,7690,CoChange,false,0,1,0
985,-1,5,1,0,8029,CoChange,false,0,1,0
984,-1,4,1,0,7442,CoChange,false,0,1,0
983,-1,4,1,0,7442,CoChange,false,0,1,0
982,-1,4,1,0,7442,CoChange,false,0,1,0
981,-1,4,1,0,7442,CoChange,false,0,1,0
980,-1,5,1,0,7781,CoChange,false,0,1,0
979,-1,5,1,0,7781,CoChange,false,0,1,0
978,-1,5,1,0,7781,CoChange,false,0,1,0
977,-1,5,1,0,7781,CoChange,false,0,1,0
976,-1,5,1,0,7781,CoChange,false,0,1,0
975,-1,5,1,0,7781,CoChange,false,0,1,0
974,-1,5,1,0,7781,CoChange,false,0,1,0
973,-1,5,1,0,7781,CoChange,false,0,1,0
972,-1,5,1,0,7781,CoChange,false,0,1,0
971,-1,5,1,0,7781,CoChange,false,0,1,0
970,-1,5,1,0,7781,CoChange,false,0,1,0
969,-1,5,1,0,7781,CoChange,false,0,1,0
968,-1,5,1,0,7781,CoChange,false,0,1,0
967,-1,5,0,1,7781,CoChange,false,0,0,0
966,-1,5,1,0,7781,CoChange,false,0,1,0
965,-1,5,1,0,7781,CoChange,false,0,1,0
964,-1,5,1,0,7781,CoChange,false,0,1,0
963,-1,5,1,0,7781,CoChange,false,0,1,0
962,-1,5,1,0,7700,CoChange,false,0,1,0
961,-1,5,1,0,7700,CoChange,false,0,1,0
960,-1,5,1,0,7700,CoChange,false,0,1,0
959,-1,5,1,0,7700,CoChange,false,0,1,0
958,-1,5,1,0,7700,CoChange,false,0,1,0
957,-1,5,1,0,7700,CoChange,false,0,1,0
956,-1,5,1,0,7700,CoChange,false,0,1,0
955,-1,5,1,0,7700,CoChange,false,0,1,0
954,-1,5,1,0,7700,CoChange,false,0,1,0
953,-1,5,1,0,7700,CoChange,false,0,1,0
952,-1,5,1,0,7700,CoChange,false,0,1,0
951,-1,5,1,0,7700,CoChange,false,0,1,0
950,-1,5,1,0,7700,CoChange,false,0,1,0
949,-1,5,1,0,7700,CoChange,false,0,1,0
948,-1,5,1,0,7700,CoChange,false,0,1,0
947,-1,5,1,0,7700,CoChange,false,0,1,0
946,-1,5,1,0,7700,CoChange,false,0,1,0
945,-1,5,1,0,7700,CoChange,false,0,1,0
944,-1,5,1,0,6831,CoChange,false,0,1,0
943,-1,5,1,0,6831,CoChange,false,0,1,0
942,-1,5,1,0,6831,CoChange,false,0,1,0
941,-1,5,1,0,6831,CoChange,false,0,1,0
940,-1,5,1,0,6831,CoChange,false,0,1,0
939,-1,5,1,0,6831,CoChange,false,0,1,0
938,-1,5,1,0,6831,CoChange,false,0,1,0
937,-1,5,1,0,6831,CoChange,false,0,1,0
936,-1,5,1,0,6831,CoChange,false,0,1,0
935,-1,5,1,0,6831,CoChange,false,0,1,0
934,-1,5,1,0,6831,CoChange,false,0,1,0
933,-1,5,1,0,6831,CoChange,false,0,1,0
932,-1,5,1,0,6831,CoChange,false,0,1,0
931,-1,5,1,0,6831,CoChange,false,0,1,0
930,-1,5,1,0,6831,CoChange,false,0,1,0
929,-1,5,1,0,6831,CoChange,false,0,1,0
928,-1,5,1,0,6831,CoChange,false,0,1,0
927,-1,5,1,0,6831,CoChange,false,0,1,0
926,-1,5,1,0,6831,CoChange,false,0,1,0
925,-1,5,1,0,6831,CoChange,false,0,1,0
924,-1,5,1,0,6831,CoChange,false,0,1,0
923,-1,5,1,0,6831,CoChange,false,0,1,0
922,-1,5,1,0,6831,CoChange,false,0,1,0
921,-1,5,1,0,6831,CoChange,false,0,1,0
920,-1,5,1,0,6831,CoChange,false,0,1,0
919,-1,5,1,0,6831,CoChange,false,0,1,0
918,-1,5,1,0,6831,CoChange,false,0,1,0
917,-1,5,1,0,6831,CoChange,false,0,1,0
916,-1,5,1,0,6831,CoChange,false,0,1,0
915,-1,5,1,0,6831,CoChange,false,0,1,0
914,-1,5,1,0,6831,CoChange,false,0,1,0
913,-1,5,1,0,6831,CoChange,false,0,1,0
912,-1,5,1,0,6831,CoChange,false,0,1,0
911,-1,5,1,0,6831,CoChange,false,0,1,0
910,-1,5,1,0,6831,CoChange,false,0,1,0
909,-1,5,1,0,6831,CoChange,false,0,1,0
907,-1,6,1,1,9818,CoChange,false,0,1,0
906,180,47,0,2,144992,CoChange,false,0,0,0
905,124,56,3,0,245755,CoChange,false,0,3,0
904,126,58,3,1,192806,CoChange,false,0,3,0
903,620,75,8,3,519095,CoChange,false,0,8,0
901,337,86,12,5,637020,CoChange,false,0,11,1
900,1283,3,1,2,13296,BugEntity,false,0,0,1
899,-1,2,0,0,47521,CoChange,false,0,0,0
898,240,50,2,3,252580,CoChange,false,0,2,0
897,78,23,2,0,82554,CoChange,false,0,2,0
896,265,38,5,4,329384,CoChange,false,0,5,0
895,67,28,4,0,148586,CoChange,false,0,4,0
894,-1,10,0,0,52837,CoChange,false,0,0,0
893,58,21,2,0,84000,CoChange,false,0,2,0
892,77,26,3,0,107876,CoChange,false,0,3,0
891,83,26,2,0,109340,CoChange,false,0,2,0
890,200,28,3,2,103608,CoChange,false,0,3,0
889,91,25,5,0,103731,CoChange,false,0,5,0
888,92,39,5,1,192636,BugEntity,false,0,5,0
887,761,50,8,8,305864,CoChange,false,0,6,2
886,283,37,2,2,128263,CoChange,false,0,2,0
885,431,21,2,2,63265,CoChange,false,0,2,0
883,273,27,1,5,167832,CoChange,false,0,1,0
882,77,12,1,2,19371,BugEntity,false,0,1,0
881,275,91,8,4,540524,CoChange,false,1,7,0
880,220,56,7,8,333792,CoChange,false,0,5,2
879,136,6,2,1,27598,BugEntity,false,1,1,0
878,113,21,2,1,145364,CoChange,false,0,2,0
877,65,8,0,1,45982,BugEntity,false,0,0,0
876,162,20,5,0,145377,CoChange,false,1,4,0
875,173,20,3,2,145349,CoChange,false,1,2,0
874,109,8,1,0,45982,CoChange,false,0,1,0
