#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 680, blocksize: 680, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
11169,72,1,0,0,8547,Prefetch,false,0,0,0
11164,69,1,0,0,8547,Prefetch,false,0,0,0
11163,63,1,0,0,8547,Prefetch,false,0,0,0
11160,168,1,0,0,3160,Prefetch,false,0,0,0
11159,215,1,0,0,3160,Prefetch,false,0,0,0
11158,84,1,0,0,8547,Prefetch,false,0,0,0
11157,94,1,0,0,8547,Prefetch,false,0,0,0
11156,173,1,0,0,3160,Prefetch,false,0,0,0
11155,176,1,0,0,3160,Prefetch,false,0,0,0
11150,99,1,0,0,3160,Prefetch,false,0,0,0
11148,127,1,0,0,3160,Prefetch,false,0,0,0
11147,58,1,0,0,10844,Prefetch,false,0,0,0
11146,130,1,0,0,3160,Prefetch,false,0,0,0
11145,61,1,0,0,10844,Prefetch,false,0,0,0
11124,87,1,0,0,8547,Prefetch,false,0,0,0
11115,-1,52,2,0,157275,CoChange,false,1,1,0
11114,-1,52,1,0,157275,CoChange,false,1,0,0
11113,-1,52,1,2,153081,CoChange,false,1,0,0
11112,-1,52,1,0,148577,CoChange,false,1,0,0
11111,-1,115,2,0,340275,CoChange,false,1,1,0
11104,-1,307,3,0,1244448,CoChange,false,0,3,0
11103,-1,319,2,0,1261595,CoChange,false,0,2,0
11102,-1,319,2,0,1260879,CoChange,false,0,2,0
11101,-1,657,16,0,3974233,CoChange,true,0,16,0
11100,-1,319,2,0,1255673,CoChange,false,0,2,0
11099,-1,623,20,1,4888219,CoChange,true,0,20,0
11098,-1,306,1,0,1221290,CoChange,false,0,1,0
11097,-1,629,30,4,5022550,CoChange,true,0,29,1
11096,-1,315,5,0,1286405,CoChange,false,0,5,0
11095,-1,318,1,0,1306439,CoChange,false,0,1,0
11094,-1,306,2,0,1254175,CoChange,false,0,2,0
11093,198,1,0,0,14487,Prefetch,false,0,0,0
11092,9,1,0,0,14487,Prefetch,false,0,0,0
11091,21,1,0,0,14487,Prefetch,false,0,0,0
11089,32,1,0,0,14487,Prefetch,false,0,0,0
11088,264,1,0,0,14487,Prefetch,false,0,0,0
11087,27,1,0,0,14487,Prefetch,false,0,0,0
11086,30,1,0,0,14487,Prefetch,false,0,0,0
11069,6,1,0,0,41648,Prefetch,false,0,0,0
11068,-1,262,1,0,862382,CoChange,false,0,1,0
11063,-1,166,3,0,435602,CoChange,false,0,3,0
11061,-1,261,5,0,884015,CoChange,false,0,5,0
11058,-1,114,6,0,438189,CoChange,false,0,6,0
11056,-1,12,0,0,231524,CoChange,false,0,0,0
23338,551,1,0,0,101016,Prefetch,false,0,0,0
11020,-1,272,4,0,1211780,CoChange,false,0,4,0
11019,-1,307,7,0,1277680,CoChange,false,0,7,0
11018,-1,273,6,0,1210265,CoChange,false,0,6,0
11017,-1,177,6,0,773325,CoChange,false,0,6,0
11016,-1,176,3,0,777072,CoChange,false,0,3,0
11015,-1,586,25,3,5333756,CoChange,true,0,24,1
11014,-1,198,0,0,731764,CoChange,false,0,0,0
11011,-1,21,0,0,265938,CoChange,false,0,0,0
11004,-1,320,1,0,1351612,CoChange,false,0,1,0
11003,-1,505,11,0,2132181,CoChange,true,4,7,0
11002,-1,190,2,0,744433,CoChange,false,0,2,0
10998,-1,4,0,0,145419,CoChange,false,0,0,0
10997,-1,190,0,0,743165,CoChange,false,0,0,0
10996,-1,679,34,3,5062117,CoChange,true,4,29,1
10995,12,1,0,0,91155,Prefetch,false,0,0,0
10994,87,1,0,0,91155,Prefetch,false,0,0,0
10992,-1,656,20,0,3484221,CoChange,true,0,20,0
10991,-1,636,23,0,3427782,CoChange,true,10,13,0
10990,-1,254,4,0,1130527,CoChange,false,0,4,0
10989,-1,314,4,0,1356441,CoChange,false,0,4,0
10988,-1,88,0,0,416809,CoChange,false,0,0,0
10986,-1,321,1,0,1354635,CoChange,false,0,1,0
10985,-1,54,1,0,340819,CoChange,false,0,1,0
10984,-1,308,5,0,1298223,CoChange,false,0,5,0
10980,-1,53,1,0,245552,CoChange,false,0,1,0
10979,-1,53,8,0,245373,CoChange,false,5,3,0
10978,-1,53,2,0,242528,CoChange,false,1,1,0
10977,-1,116,5,1,429000,CoChange,false,4,1,0
10976,-1,53,1,0,242528,CoChange,false,0,1,0
10972,-1,681,41,4,4958378,CoChange,true,9,32,0
10970,-1,157,3,0,583742,CoChange,false,0,3,0
10965,-1,671,29,5,4989458,CoChange,true,0,28,1
10959,-1,323,14,0,1369115,CoChange,false,11,3,0
10957,-1,271,4,0,1179068,CoChange,false,0,4,0
10956,-1,271,6,0,1168555,CoChange,false,0,6,0
10955,-1,271,4,0,1169875,CoChange,false,1,3,0
10954,-1,271,6,0,1166552,CoChange,false,3,3,0
10953,-1,663,3,0,3387961,CoChange,true,0,3,0
10952,-1,276,3,0,1183863,CoChange,false,0,3,0
10951,-1,330,5,0,1377956,CoChange,false,0,5,0
10950,-1,276,6,0,1182927,CoChange,false,0,6,0
10949,-1,275,4,0,1186356,CoChange,false,2,2,0
10948,-1,314,8,0,1290843,CoChange,false,6,2,0
10946,-1,329,5,0,1386013,CoChange,false,1,4,0
10945,-1,329,17,0,1373762,CoChange,false,15,2,0
10944,-1,327,7,0,1378425,CoChange,false,6,1,0
10943,-1,329,5,0,1360751,CoChange,false,1,4,0
10942,-1,277,4,0,1161959,CoChange,false,2,2,0
10941,-1,330,7,0,1372887,CoChange,false,6,1,0
10940,-1,332,4,0,1359203,CoChange,false,2,2,0
10939,-1,269,3,0,912961,CoChange,false,2,1,0
10938,-1,332,6,0,1358897,CoChange,false,3,3,0
10935,-1,316,5,0,1280100,CoChange,false,5,0,0
10932,-1,285,7,0,1169140,CoChange,false,0,7,0
10883,-1,25,0,0,332577,CoChange,false,0,0,0
10881,-1,25,0,0,329911,CoChange,false,0,0,0
10880,-1,25,0,0,329911,CoChange,false,0,0,0
10879,-1,25,0,0,329911,CoChange,false,0,0,0
10878,-1,25,0,0,329911,CoChange,false,0,0,0
10877,-1,25,0,0,329911,CoChange,false,0,0,0
10876,-1,25,0,0,329911,CoChange,false,0,0,0
23162,590,1,0,0,101016,Prefetch,false,0,0,0
10875,-1,25,0,0,329911,CoChange,false,0,0,0
10874,-1,25,0,0,329911,CoChange,false,0,0,0
10873,-1,25,0,0,329911,CoChange,false,0,0,0
10872,-1,25,0,0,329911,CoChange,false,0,0,0
10870,-1,25,0,0,329911,CoChange,false,0,0,0
10869,-1,25,0,0,329911,CoChange,false,0,0,0
10868,-1,25,0,0,329911,CoChange,false,0,0,0
10867,-1,25,0,0,329911,CoChange,false,0,0,0
10866,-1,25,0,0,329911,CoChange,false,0,0,0
10865,-1,25,0,0,329911,CoChange,false,0,0,0
10864,-1,25,0,0,329911,CoChange,false,0,0,0
10863,-1,25,0,0,329911,CoChange,false,0,0,0
10862,-1,25,0,0,329911,CoChange,false,0,0,0
10859,-1,25,0,0,329911,CoChange,false,0,0,0
23143,611,1,0,0,101016,Prefetch,false,0,0,0
10856,-1,25,0,0,330846,CoChange,false,0,0,0
23127,647,1,0,0,101016,Prefetch,false,0,0,0
23123,575,1,0,0,101016,Prefetch,false,0,0,0
23120,620,1,0,0,101016,Prefetch,false,0,0,0
23113,585,1,0,0,101016,Prefetch,false,0,0,0
23108,832,1,0,0,101016,Prefetch,false,0,0,0
23107,574,1,0,0,101016,Prefetch,false,0,0,0
23102,657,1,0,0,101016,Prefetch,false,0,0,0
23099,522,1,0,0,845113,Prefetch,false,0,0,0
10803,-1,25,0,0,330666,CoChange,false,0,0,0
10764,-1,25,0,0,330666,CoChange,false,0,0,0
10763,-1,25,0,0,330512,CoChange,false,0,0,0
10762,-1,25,0,0,330512,CoChange,false,0,0,0
10761,-1,25,0,0,330512,CoChange,false,0,0,0
10759,-1,25,0,0,330512,CoChange,false,0,0,0
10758,-1,25,0,0,330512,CoChange,false,0,0,0
10757,-1,25,0,0,330512,CoChange,false,0,0,0
10756,-1,25,0,0,330512,CoChange,false,0,0,0
10755,-1,25,0,0,330512,CoChange,false,0,0,0
10754,-1,26,0,0,330640,CoChange,false,0,0,0
10753,-1,26,0,0,330640,CoChange,false,0,0,0
10752,-1,26,0,0,333306,CoChange,false,0,0,0
10751,-1,25,0,0,340663,CoChange,false,0,0,0
10750,-1,25,0,0,340663,CoChange,false,0,0,0
10749,-1,25,0,0,340663,CoChange,false,0,0,0
10748,-1,25,0,0,340663,CoChange,false,0,0,0
10747,-1,25,0,0,340663,CoChange,false,0,0,0
10746,-1,25,0,0,340663,CoChange,false,0,0,0
10745,-1,25,0,0,340663,CoChange,false,0,0,0
10744,-1,25,0,0,340663,CoChange,false,0,0,0
10743,-1,25,0,0,340663,CoChange,false,0,0,0
10742,-1,25,0,0,340663,CoChange,false,0,0,0
10741,-1,25,0,0,340663,CoChange,false,0,0,0
10740,-1,25,0,0,340663,CoChange,false,0,0,0
10738,-1,26,0,0,342681,CoChange,false,0,0,0
10737,-1,29,0,0,349404,CoChange,false,0,0,0
10735,-1,31,0,0,359680,CoChange,false,0,0,0
10733,-1,32,0,0,361430,CoChange,false,0,0,0
10731,-1,35,0,0,371558,CoChange,false,0,0,0
10730,-1,35,0,0,371558,CoChange,false,0,0,0
10728,-1,35,0,0,371558,CoChange,false,0,0,0
10727,-1,35,0,0,365706,CoChange,false,0,0,0
10726,-1,36,0,0,365736,CoChange,false,0,0,0
10724,-1,39,0,0,367132,CoChange,false,0,0,0
10723,-1,39,0,0,367132,CoChange,false,0,0,0
10722,-1,42,0,0,368863,CoChange,false,0,0,0
10721,-1,43,0,0,368864,CoChange,false,0,0,0
10720,-1,43,0,0,368864,CoChange,false,0,0,0
10719,-1,43,0,0,368864,CoChange,false,0,0,0
10718,-1,45,0,0,377920,CoChange,false,0,0,0
10717,-1,45,0,0,377920,CoChange,false,0,0,0
10715,-1,50,0,0,380684,CoChange,false,0,0,0
10714,-1,50,0,0,380684,CoChange,false,0,0,0
10713,-1,50,0,0,380684,CoChange,false,0,0,0
10712,-1,52,0,0,383694,CoChange,false,0,0,0
10711,-1,55,0,0,382606,CoChange,false,0,0,0
10710,-1,60,0,0,387615,CoChange,false,0,0,0
10709,-1,61,0,0,395522,CoChange,false,0,0,0
10708,-1,61,0,0,395522,CoChange,false,0,0,0
10706,-1,61,0,0,393322,CoChange,false,0,0,0
10705,-1,63,0,0,394737,CoChange,false,0,0,0
10703,-1,64,0,0,397462,CoChange,false,0,0,0
10702,-1,67,0,0,399054,CoChange,false,0,0,0
10701,-1,73,0,0,409154,CoChange,false,0,0,0
10700,-1,75,0,0,412209,CoChange,false,0,0,0
10699,-1,79,0,0,414533,CoChange,false,0,0,0
10698,-1,79,0,0,409054,CoChange,false,0,0,0
10679,-1,658,6,0,2894674,CoChange,true,0,6,0
10678,-1,326,0,0,1296119,CoChange,false,0,0,0
10677,-1,544,5,0,2185925,CoChange,true,0,5,0
10676,-1,547,4,0,2123952,CoChange,true,0,4,0
10674,-1,344,2,0,1373205,CoChange,false,2,0,0
10673,-1,632,14,0,4155542,CoChange,true,1,13,0
10672,-1,344,1,0,1374549,CoChange,false,1,0,0
10671,-1,346,2,0,1404777,CoChange,false,2,0,0
10670,-1,347,1,0,1425656,CoChange,false,1,0,0
10669,-1,349,2,0,1426884,CoChange,false,2,0,0
10668,-1,349,1,0,1426488,CoChange,false,1,0,0
10667,-1,351,11,0,1419393,CoChange,false,11,0,0
10666,-1,357,2,0,1433066,CoChange,false,0,2,0
10665,-1,360,1,0,1439298,CoChange,false,1,0,0
10664,-1,362,1,0,1441434,CoChange,false,1,0,0
10663,-1,363,1,0,1456479,CoChange,false,1,0,0
10662,-1,363,1,0,1456393,CoChange,false,1,0,0
10661,-1,366,1,0,1457844,CoChange,false,1,0,0
10660,-1,371,2,0,1461789,CoChange,false,2,0,0
10659,-1,625,27,0,3857235,CoChange,true,0,27,0
10658,-1,371,1,0,1461789,CoChange,false,1,0,0
10657,-1,374,2,0,1460026,CoChange,false,2,0,0
10656,-1,375,1,0,1464672,CoChange,false,1,0,0
10655,-1,667,12,0,3456176,CoChange,true,2,10,0
10653,-1,383,3,0,1486617,CoChange,false,3,0,0
10652,-1,372,3,0,1439616,CoChange,false,3,0,0
10650,-1,250,2,0,1063814,CoChange,false,2,0,0
10648,-1,378,1,0,1458287,CoChange,false,1,0,0
10646,-1,250,6,0,1074789,CoChange,false,6,0,0
10645,-1,392,7,0,1495086,CoChange,false,7,0,0
10643,-1,663,25,1,3674209,CoChange,true,1,23,1
10642,-1,618,27,3,5092966,CoChange,true,1,26,0
10641,-1,390,0,0,1462400,CoChange,false,0,0,0
10639,-1,594,22,0,4209492,CoChange,true,0,22,0
10638,-1,392,1,0,1455786,CoChange,false,0,1,0
10637,-1,394,0,0,1463388,CoChange,false,0,0,0
10636,-1,397,1,0,1482180,CoChange,false,1,0,0
10635,-1,402,1,0,1497887,CoChange,false,0,1,0
10634,-1,403,1,0,1500050,CoChange,false,1,0,0
10633,-1,403,1,0,1500050,CoChange,false,1,0,0
10632,-1,225,0,0,966359,CoChange,false,0,0,0
10630,-1,604,37,1,4338993,CoChange,true,5,32,0
10629,-1,639,11,0,3622615,CoChange,true,4,7,0
10626,-1,430,0,0,1637651,CoChange,false,0,0,0
10625,-1,569,9,0,2209405,CoChange,true,8,1,0
10624,-1,413,5,0,1596125,CoChange,false,5,0,0
10623,-1,419,13,0,1593389,CoChange,false,13,0,0
10622,-1,537,63,2,5604384,CoChange,true,17,46,0
10621,-1,520,110,25,5615869,CoChange,true,20,87,3
10619,-1,650,11,0,4939649,CoChange,true,0,11,0
10618,-1,415,2,0,1578048,CoChange,false,0,2,0
10616,-1,573,6,1,2238585,CoChange,true,5,0,1
10615,-1,647,4,0,3548546,CoChange,true,0,4,0
10614,-1,429,12,0,1628989,CoChange,true,0,12,0
10613,-1,427,2,0,1602319,CoChange,true,0,2,0
10612,-1,597,4,0,3109167,CoChange,true,0,4,0
10611,-1,606,50,1,4243092,CoChange,true,9,41,0
22816,741,1,0,0,101016,Prefetch,false,0,0,0
22809,542,1,0,0,605549,Prefetch,false,0,0,0
10384,-1,501,1,0,1854567,CoChange,true,1,0,0
10383,-1,501,1,0,1854483,CoChange,true,1,0,0
10375,-1,410,2,0,1586663,CoChange,true,1,1,0
10374,-1,314,0,0,1302760,CoChange,true,0,0,0
22657,527,1,0,0,845113,Prefetch,false,0,0,0
10361,-1,1,0,0,104875,CoChange,false,0,0,0
10360,-1,1,0,0,104875,CoChange,false,0,0,0
10359,-1,1,0,0,104875,CoChange,false,0,0,0
10358,-1,1,0,0,104875,CoChange,false,0,0,0
10357,-1,1,0,0,104875,CoChange,false,0,0,0
10356,-1,1,0,0,104875,CoChange,false,0,0,0
10355,-1,1,0,0,100488,CoChange,false,0,0,0
10354,-1,1,0,0,100488,CoChange,false,0,0,0
10352,-1,1,1,0,100488,CoChange,false,0,1,0
10351,-1,1,1,0,100488,CoChange,false,0,1,0
10349,-1,1,0,0,99137,CoChange,false,0,0,0
10347,-1,1,1,0,67701,CoChange,false,0,1,0
10346,-1,1,1,0,51709,CoChange,false,0,1,0
10337,-1,1,0,0,100861,Prefetch,false,0,0,0
10336,29,1,0,0,9242,Prefetch,false,0,0,0
22621,559,1,0,0,101016,Prefetch,false,0,0,0
10331,30,1,0,0,9242,Prefetch,false,0,0,0
10329,-1,1,2,0,101209,CoChange,false,0,2,0
10328,-1,1,0,0,69720,CoChange,false,0,0,0
10327,-1,1,1,0,53193,Prefetch,false,1,0,0
10326,-1,1,2,0,108077,Prefetch,false,2,0,0
10325,-1,1,1,0,110782,Prefetch,false,1,0,0
10279,-1,1,1,0,41303,CoChange,false,0,1,0
10278,-1,1,1,0,41303,CoChange,false,0,1,0
10277,-1,1,2,0,38146,CoChange,false,0,2,0
10276,-1,1,2,0,25194,CoChange,false,0,2,0
10275,-1,1,2,0,25194,CoChange,false,0,2,0
10274,-1,1,2,0,24455,CoChange,false,0,2,0
10273,-1,1,2,0,24455,CoChange,false,0,2,0
10272,-1,1,2,0,24455,CoChange,false,0,2,0
10269,60,1,3,0,74877,CoChange,false,0,3,0
10268,-1,1,2,0,23971,Prefetch,false,2,0,0
10267,-1,1,3,0,23967,Prefetch,false,3,0,0
10266,-1,1,2,0,41584,Prefetch,false,2,0,0
10265,-1,1,4,0,23967,Prefetch,false,4,0,0
10263,-1,1,3,0,23963,Prefetch,false,3,0,0
10262,-1,1,2,0,41388,Prefetch,false,2,0,0
10261,-1,1,3,0,23662,Prefetch,false,3,0,0
10260,-1,1,2,0,41388,Prefetch,false,2,0,0
10259,-1,1,2,0,41388,Prefetch,false,2,0,0
10258,-1,1,3,0,23662,Prefetch,false,3,0,0
10257,-1,1,4,0,22016,Prefetch,false,4,0,0
10256,-1,1,2,0,41388,Prefetch,false,2,0,0
10255,-1,1,3,0,22016,Prefetch,false,3,0,0
10254,-1,1,3,0,22016,Prefetch,false,3,0,0
10253,-1,1,3,0,22016,Prefetch,false,3,0,0
10252,-1,1,3,0,22016,Prefetch,false,3,0,0
10251,-1,1,3,0,22016,Prefetch,false,3,0,0
10250,-1,1,3,0,22016,Prefetch,false,3,0,0
10249,-1,1,3,0,22016,Prefetch,false,3,0,0
22533,888,1,0,0,101016,Prefetch,false,0,0,0
10239,-1,1,3,0,106426,CoChange,false,0,3,0
10238,-1,1,2,0,106426,CoChange,false,0,2,0
10215,-1,1,5,0,76458,CoChange,false,0,5,0
10213,-1,1,2,0,76458,CoChange,false,0,2,0
10212,-1,1,1,0,106832,Prefetch,false,1,0,0
10207,-1,1,0,0,15861,Prefetch,false,0,0,0
10206,-1,1,0,0,15861,Prefetch,false,0,0,0
10205,-1,1,1,0,15861,Prefetch,false,1,0,0
10203,-1,1,3,0,42493,Prefetch,false,3,0,0
10201,-1,1,3,0,42493,Prefetch,false,3,0,0
10199,-1,1,3,0,42493,Prefetch,false,3,0,0
10197,-1,1,4,0,42493,Prefetch,false,4,0,0
10196,-1,1,2,0,42493,Prefetch,false,2,0,0
10195,-1,1,3,0,42493,Prefetch,false,3,0,0
10194,-1,1,0,0,15861,Prefetch,false,0,0,0
10192,-1,1,2,0,52820,Prefetch,false,2,0,0
10191,-1,1,3,0,52820,Prefetch,false,3,0,0
10190,-1,1,3,0,52820,Prefetch,false,3,0,0
10187,-1,1,0,0,52916,CoChange,false,0,0,0
10173,-1,1,4,0,21063,CoChange,false,0,4,0
10160,-1,1,0,0,39989,Prefetch,false,0,0,0
10153,-1,1,1,0,43146,Prefetch,false,1,0,0
10152,-1,1,2,0,21421,Prefetch,false,2,0,0
10150,-1,1,0,0,39989,Prefetch,false,0,0,0
10149,-1,1,0,0,39989,Prefetch,false,0,0,0
10147,-1,1,4,0,16436,Prefetch,false,4,0,0
10146,-1,1,5,0,16436,Prefetch,false,5,0,0
10144,-1,1,0,0,26298,Prefetch,false,0,0,0
10143,-1,1,0,0,26298,Prefetch,false,0,0,0
10142,-1,1,0,0,26298,Prefetch,false,0,0,0
10141,-1,1,0,0,25533,Prefetch,false,0,0,0
10140,-1,1,0,0,25529,Prefetch,false,0,0,0
10139,-1,1,0,0,25529,Prefetch,false,0,0,0
10137,-1,1,3,0,21421,Prefetch,false,3,0,0
10136,-1,1,3,0,21421,Prefetch,false,3,0,0
10135,-1,1,1,0,25522,Prefetch,false,1,0,0
10134,-1,1,5,0,16315,Prefetch,false,5,0,0
10132,-1,1,3,0,16315,Prefetch,false,3,0,0
10131,-1,1,2,0,21421,Prefetch,false,2,0,0
10130,-1,1,2,0,21421,Prefetch,false,2,0,0
10129,-1,1,4,0,109284,Prefetch,false,4,0,0
10128,-1,1,5,0,16315,Prefetch,false,5,0,0
10127,-1,1,4,0,21421,Prefetch,false,4,0,0
10126,-1,1,4,0,109284,Prefetch,false,4,0,0
10125,-1,1,2,0,75232,Prefetch,false,2,0,0
10123,-1,1,0,0,23575,Prefetch,false,0,0,0
10122,-1,1,0,0,23575,Prefetch,false,0,0,0
10121,-1,1,0,0,23575,Prefetch,false,0,0,0
10120,-1,1,3,0,18520,Prefetch,false,3,0,0
10119,-1,1,3,0,18520,Prefetch,false,3,0,0
10118,-1,1,0,0,23575,Prefetch,false,0,0,0
22403,842,1,0,0,101016,Prefetch,false,0,0,0
10116,-1,1,2,0,21421,Prefetch,false,2,0,0
10115,-1,1,0,0,21421,Prefetch,false,0,0,0
10114,-1,1,5,0,107934,Prefetch,false,5,0,0
10113,-1,1,0,0,21421,Prefetch,false,0,0,0
9925,85,1,0,0,20693,Prefetch,false,0,0,0
9924,77,1,0,0,25221,CoChange,false,0,0,0
9909,-1,1,0,0,27837,Prefetch,false,0,0,0
9908,-1,1,0,0,27837,Prefetch,false,0,0,0
9906,-1,1,0,0,27837,Prefetch,false,0,0,0
9905,-1,1,0,0,27837,Prefetch,false,0,0,0
9903,-1,1,0,0,27837,Prefetch,false,0,0,0
9902,-1,1,0,0,27837,Prefetch,false,0,0,0
9901,-1,1,0,0,27837,Prefetch,false,0,0,0
9900,-1,1,0,0,27837,Prefetch,false,0,0,0
9899,-1,1,0,0,27837,Prefetch,false,0,0,0
9898,-1,1,0,0,27837,Prefetch,false,0,0,0
9897,-1,1,0,0,27837,Prefetch,false,0,0,0
9895,-1,1,0,0,27837,Prefetch,false,0,0,0
9894,-1,1,0,0,27837,Prefetch,false,0,0,0
9893,-1,1,0,0,27837,Prefetch,false,0,0,0
9892,-1,1,0,0,27837,Prefetch,false,0,0,0
9891,-1,1,0,0,27837,Prefetch,false,0,0,0
9890,-1,1,0,0,27837,Prefetch,false,0,0,0
9889,-1,1,0,0,27837,Prefetch,false,0,0,0
9888,-1,1,0,0,27837,Prefetch,false,0,0,0
9887,-1,1,0,0,27837,Prefetch,false,0,0,0
9886,-1,1,0,0,27837,Prefetch,false,0,0,0
9885,-1,1,0,0,27837,Prefetch,false,0,0,0
9883,-1,1,0,0,27837,Prefetch,false,0,0,0
9882,-1,1,0,0,27837,Prefetch,false,0,0,0
9881,-1,1,0,0,27837,Prefetch,false,0,0,0
9880,-1,1,0,0,27837,Prefetch,false,0,0,0
9879,-1,1,0,0,27837,Prefetch,false,0,0,0
9878,-1,1,0,0,27837,Prefetch,false,0,0,0
9877,64,1,1,0,27837,Prefetch,false,1,0,0
9876,-1,1,0,0,27837,Prefetch,false,0,0,0
9875,-1,1,0,0,27837,Prefetch,false,0,0,0
9874,177,1,1,0,27837,Prefetch,false,1,0,0
9873,-1,1,0,0,27837,Prefetch,false,0,0,0
9871,-1,1,0,0,27837,Prefetch,false,0,0,0
9870,70,1,1,0,27837,Prefetch,false,1,0,0
9869,-1,1,0,0,27837,Prefetch,false,0,0,0
9868,-1,1,0,0,27837,Prefetch,false,0,0,0
9867,-1,1,0,0,27837,Prefetch,false,0,0,0
9866,-1,1,0,0,27837,Prefetch,false,0,0,0
9864,-1,1,0,0,27837,Prefetch,false,0,0,0
9863,-1,1,0,0,27837,Prefetch,false,0,0,0
9862,-1,1,0,0,27837,Prefetch,false,0,0,0
9861,-1,1,0,0,27837,Prefetch,false,0,0,0
9852,63,1,1,0,28319,Prefetch,false,1,0,0
9851,-1,1,0,0,28319,Prefetch,false,0,0,0
9850,-1,1,0,0,28319,Prefetch,false,0,0,0
9849,58,1,1,0,28319,Prefetch,false,1,0,0
9848,-1,1,0,0,28319,Prefetch,false,0,0,0
9847,79,1,1,0,28319,Prefetch,false,1,0,0
9846,34,1,1,0,28319,Prefetch,false,1,0,0
9845,71,1,1,0,28319,Prefetch,false,1,0,0
9844,-1,1,0,0,28319,Prefetch,false,0,0,0
9843,-1,1,0,0,28319,Prefetch,false,0,0,0
9842,-1,1,0,0,28319,Prefetch,false,0,0,0
9841,-1,1,0,0,28319,Prefetch,false,0,0,0
9840,-1,1,0,0,28319,Prefetch,false,0,0,0
9839,-1,1,0,0,28319,Prefetch,false,0,0,0
9838,-1,1,0,0,28319,Prefetch,false,0,0,0
9837,-1,1,0,0,28319,Prefetch,false,0,0,0
9836,-1,1,0,0,28319,Prefetch,false,0,0,0
9835,-1,1,0,0,28319,Prefetch,false,0,0,0
9834,-1,1,0,0,28319,Prefetch,false,0,0,0
9833,-1,1,0,0,28319,Prefetch,false,0,0,0
9832,-1,1,0,0,28319,Prefetch,false,0,0,0
9831,-1,1,0,0,28319,Prefetch,false,0,0,0
9830,-1,1,0,0,28319,Prefetch,false,0,0,0
9829,-1,1,0,0,28319,Prefetch,false,0,0,0
9828,-1,1,0,0,28319,Prefetch,false,0,0,0
9827,-1,1,0,0,28319,Prefetch,false,0,0,0
9826,-1,1,0,0,28319,Prefetch,false,0,0,0
9825,-1,1,0,0,28319,Prefetch,false,0,0,0
9824,-1,1,0,0,28319,Prefetch,false,0,0,0
9823,-1,1,0,0,28319,Prefetch,false,0,0,0
9822,-1,1,0,0,28319,Prefetch,false,0,0,0
9821,-1,1,0,0,28319,Prefetch,false,0,0,0
9820,-1,1,0,0,28319,Prefetch,false,0,0,0
9819,-1,1,0,0,28319,Prefetch,false,0,0,0
9818,-1,1,0,0,28319,Prefetch,false,0,0,0
9815,62,1,0,0,30011,Prefetch,false,0,0,0
9814,20,1,0,0,30011,Prefetch,false,0,0,0
9813,17,1,0,0,30011,Prefetch,false,0,0,0
9812,35,1,0,0,30011,Prefetch,false,0,0,0
9811,12,1,0,0,30011,Prefetch,false,0,0,0
9810,11,1,0,0,30011,Prefetch,false,0,0,0
9809,2,1,0,0,30011,Prefetch,false,0,0,0
9808,50,1,0,0,30011,Prefetch,false,0,0,0
9807,25,1,0,0,30011,Prefetch,false,0,0,0
9806,44,1,0,0,30011,Prefetch,false,0,0,0
9805,8,1,0,0,30011,Prefetch,false,0,0,0
9804,73,1,0,0,30011,Prefetch,false,0,0,0
9803,17,1,0,0,30011,Prefetch,false,0,0,0
9802,33,1,0,0,30011,Prefetch,false,0,0,0
9801,15,1,0,0,30011,Prefetch,false,0,0,0
9800,9,1,0,0,30011,Prefetch,false,0,0,0
9798,63,1,0,0,30011,Prefetch,false,0,0,0
9797,36,1,0,0,30011,Prefetch,false,0,0,0
9796,49,1,0,0,30011,Prefetch,false,0,0,0
9795,14,1,0,0,30011,Prefetch,false,0,0,0
9794,14,1,0,0,30011,Prefetch,false,0,0,0
9793,6,1,0,0,30011,Prefetch,false,0,0,0
9792,15,1,0,0,30011,Prefetch,false,0,0,0
9791,6,1,0,0,30011,Prefetch,false,0,0,0
9790,16,1,0,0,30011,Prefetch,false,0,0,0
9789,6,1,0,0,30011,Prefetch,false,0,0,0
9787,33,1,0,0,30011,Prefetch,false,0,0,0
9786,12,1,0,0,30011,Prefetch,false,0,0,0
9785,38,1,0,0,30011,Prefetch,false,0,0,0
9784,19,1,0,0,30011,Prefetch,false,0,0,0
9783,16,1,0,0,30011,Prefetch,false,0,0,0
9782,7,1,0,0,30011,Prefetch,false,0,0,0
9781,61,1,0,0,30011,Prefetch,false,0,0,0
9780,29,1,0,0,30011,Prefetch,false,0,0,0
9779,125,1,0,0,30011,Prefetch,false,0,0,0
9778,55,1,0,0,30011,Prefetch,false,0,0,0
9776,34,1,0,0,30011,Prefetch,false,0,0,0
9775,16,1,0,0,30011,Prefetch,false,0,0,0
9774,26,1,0,0,30011,Prefetch,false,0,0,0
9773,3,1,0,0,30011,Prefetch,false,0,0,0
9772,140,1,0,0,30011,Prefetch,false,0,0,0
9771,69,1,0,0,30011,Prefetch,false,0,0,0
9770,68,1,0,0,30011,Prefetch,false,0,0,0
9769,15,1,0,0,30011,Prefetch,false,0,0,0
9768,32,1,0,0,30011,Prefetch,false,0,0,0
